position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1170,1489.636359,903.060606,1503.571417,900.6428602,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1171,1488.870961,902.999999,1502.40739,901.3703745,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1172,1487.279905,902.2799856,1501.535543,902.0357316,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1173,1486.499998,902.1428567,1501.178566,902.1428576,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1174,1485.799998,901.9999996,1500.076919,902.5769232,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1175,1484.818181,901.681818,1499.333332,902.9583333,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1176,1483.894737,901.4736842,1498.172414,903.7241379,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1177,1482.619048,900.9523809,1497.730769,903.7692308,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1178,1481.173913,900.347826,1497,903.9583333,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1179,1480.884615,900.1923077,1496.666667,904.0833333,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1180,1480.043478,899.9565217,1495.52,904.16,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1181,1478.375,899.4166667,1494,904.3928571,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1182,1476.888889,899.1481481,1493,904.2,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1183,1475.958333,898.875,1491.75,904.4583333,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1184,1475.36,898.72,1490.434783,904.6956522,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1185,1474.076923,898.0769231,1489.25,904.7083333,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1186,1472.954545,897.5,1488.045455,904.6818182,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1187,1472.107143,897,1486.857143,904.7142857,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1188,1471.153846,896.8076923,1485.809524,904.8095238,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1189,1470.625,896.125,1484.272727,904.2272727,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1190,1470,895.8148148,1483.35,903.9,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1191,1469.043478,894.9565217,1481.782609,903.4782609,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1192,1468.409091,894.5,1481.130435,903.5652174,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1193,1467.875,894.2499998,1479.299999,903.1499995,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1194,1467.624996,893.9999972,1478.157883,902.3684121,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1195,1467.652107,893.608648,1477.736679,901.8419639,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1196,1467.227065,892.9544316,1476.749648,901.5496012,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1197,1466.076142,891.6916493,1476.948201,901.5982916,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1198,1465.347825,890.956521,1476.714284,901.4761885,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1199,1464.879983,890.2799798,1475.833274,900.6110613,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1200,1464.434781,889.6086941,1474.999994,899.4999946,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1201,1463.583329,888.7499962,1474.647046,899.1176354,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1202,1462.434783,887.6086956,1474.071429,898.0714285,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1203,1461.64,886.7199999,1473.374999,897.4999995,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1204,1460.826087,885.9999997,1471.857142,896.5714277,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1205,1460.434782,885.6086951,1471.062498,895.8749978,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1206,1459.956512,884.7825984,1469.99997,894.9999698,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1207,1459.416656,883.708324,1469.777752,894.7221929,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1208,1458.695647,882.5652116,1468.812483,893.812481,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1209,1458.621356,882.3293698,1467.880412,892.8235028,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1210,1457.479837,881.3598014,1466.499541,891.499503,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1211,1456.291667,879.3749998,1466.111111,891.3888884,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1212,1455.48,878.04,1465.375,890.8749999,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1213,1454.72,877.0799997,1464.533333,890.3999988,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1214,1454.458333,876.8333332,1463.3125,889.2499996,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1215,1453.958333,875.7916661,1462.333332,888.4999985,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1216,1453.703658,874.6295684,1461.699911,887.8998316,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1217,1453.5,873.9999994,1461.11111,887.166665,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1218,1452.732852,872.8527385,1459.437737,885.176977,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1219,1452.384691,872.0599717,1459.309321,885.3033264,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1220,1451.433333,870.5333328,1458.849999,884.7999984,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1221,1451.275862,869.7586206,1458.166667,884.1111108,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1222,1450.928571,869.3571423,1457.149999,882.899998,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1223,1450.259259,868.2592584,1456.315788,881.6842073,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1224,1449.541666,867.2083329,1455.470588,880.7647045,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1225,1448.766665,865.9666651,1455.266664,880.1999922,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1226,1448.148148,865.2592592,1454.736842,879.3684208,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1227,1447.517237,864.6206821,1454.388877,878.7221951,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1228,1446.962846,863.9257677,1453.944214,877.2216848,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1229,1445.930947,862.8619505,1453.285544,876.2853471,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1230,1445.630875,862.7635694,1453.233666,875.7527613,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1231,1444.891687,862.4417327,1452.854429,875.3469461,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1232,1444.68525,862.7676244,1452.090068,873.5097611,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1233,1444.032652,862.3405802,1451.945016,872.5915818,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1234,1443.146495,861.6663543,1451.214242,871.2213209,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1235,1442.034251,860.7086575,1450.654613,870.3913919,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1236,1441.233115,859.9238452,1450.545408,869.774702,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1237,1441.522651,859.7981573,1450.551351,869.6439081,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1238,1441.294962,859.4697733,1450.282606,869.1707862,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1239,1440.767487,858.791663,1449.724709,868.7073124,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1240,1440.611452,858.0886568,1448.93778,867.5877722,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1241,1440.195479,857.5940698,1448.901438,867.5679402,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1242,1439.61747,856.4968278,1448.412593,866.9862665,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1243,1439.45511,855.7717966,1447.80881,866.180675,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1244,1438.958385,854.9451246,1445.879792,864.0053276,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1245,1438.669926,854.1529722,1444.820024,862.4404651,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1246,1438.316884,853.3220862,1444.372456,861.9447801,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1247,1438.505842,853.5282472,1444.28902,861.8714732,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1248,1438.273177,853.2263947,1443.998737,861.7075799,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1249,1438.227345,853.4285154,1444.271348,861.8473261,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1250,1438.539872,853.9480551,1444.682788,862.0223457,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1251,1438.968576,854.4864807,1445.036731,862.236387,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1252,1438.324006,853.225599,1444.596177,861.5299464,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1253,1438.49867,853.3786453,1444.692855,861.7002824,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1254,1438.475433,853.0714006,1444.949671,862.0384704,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1255,1438.563517,852.7185475,1446.070406,863.3596647,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1256,1438.193683,851.907675,1445.227603,862.251195,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1257,1438.192901,851.5502135,1445.305095,862.298836,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1258,1438.168791,850.8807682,1444.472586,861.1766543,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1259,1437.593033,849.4379412,1443.139912,858.5993858,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1260,1437.688158,848.6043034,1443.582082,859.1868774,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1261,1437.635323,847.5926403,1443.430948,858.4315144,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1262,1437.850584,847.4616384,1443.381777,857.8679852,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1263,1438.10425,846.9147865,1443.519404,858.1452174,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1264,1437.966436,845.6476668,1443.182404,857.859031,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1265,1437.962922,844.6294101,1442.317964,857.2722172,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1266,1437.821427,843.8571341,1441.999992,856.9230567,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1267,1437.84253,843.0869222,1441.403666,856.2106744,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1268,1437.99851,842.6608579,1440.597017,854.8841673,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1269,1437.892872,841.6061798,1440.042887,854.2586656,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1270,1437.928572,839.7142839,1439.526314,853.6842045,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1271,1437.928572,838.7142845,1439.210526,852.7368381,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1272,1437.96668,838.1665806,1439.04541,852.4543158,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1273,1437.965517,836.6551724,1438.761905,851.7619047,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1274,1437.870968,835.5806417,1438.578947,851.3157788,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1275,1437.757576,833.7575757,1438.217391,850.3913042,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1276,1437.6875,832.8437499,1437.909091,849.181818,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1277,1437.566667,832.5,1437.6,848.65,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1278,1437.59375,830.96875,1436.8,847.32,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1279,1437.333333,830.4814815,1436.32,845.96,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1280,1437.392857,829.5357143,1436.423077,845.6153846,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1281,1437.645161,828.483871,1436.291667,844.875,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1282,1437.548387,828.3548353,1435.920001,842.8799909,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1283,1437.593781,827.2809193,1436.0401,841.2391712,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1284,1437.600037,826.0852925,1435.963097,840.4804263,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1285,1437.714421,825.3996039,1436.000016,839.6527272,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1286,1437.757599,825.2489315,1435.980788,837.7627284,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1287,1437.865717,824.6313078,1436.374,835.1411099,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1288,1437.966788,824.3675103,1436.571124,834.5424624,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1289,1438.178403,823.7350372,1436.739378,833.8068812,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1290,1438.726019,824.538274,1436.77983,834.2707955,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1291,1439.092205,823.9131412,1437.153076,833.54713,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1292,1439.370901,824.4073386,1437.357011,834.8742528,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1293,1440.193332,822.8431765,1437.552094,833.9425752,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1294,1440.490444,822.6410503,1437.322991,835.7271958,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1295,1440.973787,821.9017165,1437.45419,834.4749732,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1296,1441.062172,821.2773619,1437.612114,834.0013158,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1297,1441.405231,820.7237161,1437.612999,833.5401597,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1298,1441.978836,819.5313972,1437.67445,832.9971153,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1299,1442.718754,817.843743,1437.956527,832.39128,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1300,1443.163558,816.5640682,1438.336353,831.9886599,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1301,1443.515152,815.8181817,1438.52381,831.0476184,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1302,1443.878791,815.3030216,1438.526327,830.1052307,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1303,1444.06061,814.4848404,1438.857152,829.0952097,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1304,1444.28125,813.4375,1438.85,828.2499998,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1305,1444.848485,812.6969685,1439.272729,827.0454502,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
1306,1444.857147,812.1714224,1439.541673,825.9583098,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
