position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4
1333,1516.9364976482423,864.0293970825892,1521.3612964930865,853.277342544967,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1334,1517.0649036724972,864.2500980149189,1520.8177550305563,854.3075396770951,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1335,1517.3192398085127,864.6504185188336,1520.4146315204198,855.427105925019,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1336,1517.383413474647,865.774829444592,1519.919590273054,855.7935193414255,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1337,1517.6784607257657,865.3369208721385,1519.6769106084832,856.2423260638893,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1338,1517.925022608268,865.5525073786259,1519.5937358748433,856.2064456724396,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1339,1518.0579451952399,866.2108763968347,1519.4956186882168,856.5331542420406,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1340,1517.997615626989,867.1586739745499,1519.0506229242653,857.6938710163174,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1341,1518.0286053244397,867.4539636487556,1519.3531375293871,857.6829999846587,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1342,1517.8923875984422,869.310812558093,1519.1671030876985,858.4237940712017,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1343,1517.784948264857,870.4079446156351,1519.144903464301,859.1658908533643,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1344,1517.442850847898,871.8314073053814,1519.2566502187028,859.7601831518081,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1345,1517.4285811440177,873.0355902586797,1519.0000198527787,860.8332358582235,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1346,1517.2962962899273,873.9629618325862,1518.9200002374237,861.0399993859085,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1347,1517.1538461544087,874.538461515883,1518.8000000038696,861.1999999873857,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1348,1516.8695652173922,875.4347826086644,1518.600000000004,861.4999999999911,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1349,1516.7916666661433,876.3333333354637,1518.4999999998065,862.0000000038771,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1350,1516.6249999999998,877.333333333333,1518.5199999999998,862.2799999999999,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1351,1516.36,878.7199999999998,1518.32,863.24,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1352,1516.3999999999999,879.2799999999999,1518.1499999999999,864.2499999999998,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1353,1515.9600000000005,880.7999999999911,1517.7272727272732,865.8636363636315,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1354,1515.653846153846,882.3461538461537,1517.6999999999996,866.2999999999998,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1355,1515.3076923076922,883.4615384615383,1517.869565217391,866.478260869565,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1356,1514.7931034482756,884.8620689655171,1517.4347826086953,868.0434782608694,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1357,1514.8666666666663,885.0666666666665,1517.3333333333333,868.9999999999998,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1358,1514.8437499999934,885.3750000000313,1517.3181818181706,870.4545454546259,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1359,1514.9374999915638,885.4375000431595,1516.7368420954133,871.5263159027758,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1360,1514.878780502394,884.9090919586595,1516.454543893304,873.2273647529634,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1361,1515.028398544611,884.785483560793,1516.252196467627,874.3134709246299,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1362,1515.034117566621,885.5809884731909,1516.2313125462802,874.8231081600469,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1363,1514.7898476392984,886.3452513982758,1516.0026123948494,876.4603215367791,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1364,1514.4683651791609,887.0203608606521,1515.7530237216865,877.7881428586196,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1365,1514.0164488250166,887.8764318022282,1515.5223201381768,878.3431107115711,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1366,1514.1567708185726,888.2326964253704,1515.4988456994336,879.0516470540513,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1367,1513.4559451280627,888.5933356924693,1515.5285003342567,878.3191727370173,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1368,1513.0954189074162,889.019988130474,1515.6713655721887,877.8906338422829,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1369,1512.6968550884396,889.6564239751312,1515.4393685065222,878.1981339226271,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1370,1512.2501454665382,890.4990708761468,1514.8753045939263,878.9573802591904,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1371,1512.0967741969735,890.967741899623,1515.0400000105017,878.5599999822919,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1372,1512.0999999999983,891.7999999999872,1514.4761904761926,878.9523809523945,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1373,1511.8421052633769,892.4999999982883,1514.4000000004291,878.879999998545,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1374,1511.6363636363662,892.8787878787525,1514.1739130434878,879.4782608695415,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1375,1511.6969696956564,893.3939393952936,1514.0000000001871,880.5000000072002,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1376,1511.2285714314455,894.3428571290247,1514.0000000023363,880.9199999885643,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1377,1511.2058835461937,894.5294033991358,1513.923079305244,881.8076847884289,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1378,1511.1515152016118,895.0909087219916,1514.0000001096578,881.874999678897,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1379,1510.8750003751622,895.6249986342506,1513.916666880504,882.791665474945,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1380,1510.2962963000234,896.5925926843412,1513.3749998601065,884.6666670891096,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1381,1509.9999998267385,897.8064518991652,1513.5199999548508,884.720000611624,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1382,1509.8275862107764,898.1379310179462,1513.16666666926,885.166666658361,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1383,1509.677419547849,898.2580637305291,1512.8181818938522,886.3181816035817,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1384,1509.6774199815727,898.2580624987864,1512.7500002555191,886.0833317189296,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1385,1509.4065587069135,898.2805010725093,1512.8697091124066,886.651290428974,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1386,1509.1882583176825,898.4419125378225,1512.8209700359896,887.6638336959448,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1387,1509.1132813315712,898.2134838422638,1512.7101292429536,888.7096569233382,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1388,1508.3400372733636,898.8416986597651,1512.587877562982,889.2236591301881,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1389,1507.3964212703102,899.7201929042517,1512.3548488668137,890.4108184599446,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1390,1506.7362116087265,900.3327476640138,1511.7198563109985,891.1882274271154,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1391,1505.7988932482988,901.2014114295837,1511.6197641462454,891.449566369731,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1392,1505.178575386929,901.5357097739234,1511.476191856441,891.1904712688479,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1393,1504.151514935301,902.0000001546098,1511.1999996821949,891.9500007067053,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1394,1503.4375000003604,902.2499999995899,1511.2000000002147,891.9499999996063,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1395,1502.677419354807,902.1935483870927,1511.1999999999118,891.9500000001697,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1396,1502.2058823528307,902.2647058824039,1511.521739130278,891.8695652176727,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1397,1501.5277777777949,902.3888888888761,1511.1904761904843,892.5238095237919,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1398,1500.815789473171,902.7368421054273,1510.9047619038483,893.3333333347537,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1399,1500.2571428573756,902.8285714284261,1510.800000000147,893.4999999997631,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1400,1499.7777777777812,902.9166666666648,1510.9444444444464,893.6666666666636,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1401,1499.5000000162752,902.8888888794373,1510.409090918313,894.863636352727,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1402,1499.615378942335,902.8974369776928,1509.5908999804872,896.0000113378679,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1403,1499.7631654688585,902.9210418352837,1509.439992092261,896.3600139661776,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1404,1499.5360519803041,902.7458646178576,1509.1222160634172,896.7652744174611,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1405,1499.0730343846187,902.797833771888,1508.5129762722722,897.9847266981646,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1406,1497.490039112437,902.9718199172535,1507.6949776848667,899.2205478476002,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1407,1496.89650032992,903.5011357191685,1507.9815806826625,898.7983171892738,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1408,1495.978862853058,903.7969090250301,1507.7593261292297,898.9007098087105,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
1409,1494.8484848479543,903.7575757576435,1507.7826086943091,898.6956521746392,1629.837078651685,596.8501872659174,1624.5054606673596,574.0167282871852,1649.947565543071,14.273408239700377
