position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
15872,723.5757576,250.4848485,739.0384615,246.6153846,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15873,723.1290323,250.9354839,738.8,246.64,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15874,723.1290323,251.1290323,737.6923077,246.5,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15875,722.8787879,251.3030303,737.5555556,246.5185185,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15876,722.7333333,251.7,737,246.6666667,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15877,722,252.4545455,736.8214286,246.8928571,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15878,721.1935484,253.1935484,735.6333333,246.8666667,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15879,720.1875,253.5,734.2222222,246.8148148,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15880,720.0294118,253.8823529,733.8518518,246.8518519,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15881,719.0625,254.65625,733.3793103,246.9655172,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15882,719,254.7428571,732.8928571,246.9642857,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15883,718.5757576,255.1212121,732.5,247.0357143,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15884,718.6129032,255.4193548,731.5517241,247.3448276,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15885,718.6129032,255.483871,730.5714286,247.6071429,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15886,718.5625,255.59375,730.137931,247.5862069,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15887,718.4687304,255.7812691,728.99996,248.0000244,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15888,717.999992,256.4375069,728.2499856,248.1785825,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15889,717.5161267,256.9677446,727.9285663,248.321432,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15890,717.3030219,257.5454684,727.3333087,248.5666818,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15891,716.6874996,257.9375005,726.9310336,248.8620696,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15892,716.1212121,258.7878788,726.8666667,248.8,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15893,715.75,259.21875,726.6896552,248.8275862,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15894,715.15625,259.625,726,249,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15895,714.21875,260.4375,725.5806452,249.3225806,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15896,712.862069,261.6206897,724.8333333,249.4333333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15897,712,262.5,723.75,250.15625,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15898,711.2068966,263.2758621,722.8333333,250.6333333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15899,710.96875,263.53125,722.0967742,251.1612903,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15900,710,264.5,721.5,251.3928571,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15901,709.5625,265.3125,720.5,252.1785714,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15902,709.1290323,266.1935484,719.3666667,253.0333333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15903,708.4375,267.0625,718.2758621,253.862069,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15904,708.3448276,267.4482759,717.4814815,254.4444444,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15905,707.7878788,268.5757576,716.5806452,255,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15906,707.5,269,715.6896552,255.6551724,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15907,706.8823529,270.0588235,714.625,256.46875,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15908,706.4666667,270.8333333,713.9642857,256.8571429,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15909,705.9032258,271.5806452,713.4375,257.5,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15910,705.5,272.1666667,712.90625,258.125,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15911,705.03125,273.28125,712.1428571,258.6428571,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15912,704.2352941,274.4705882,711.5,259.78125,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15913,703.6551724,275.6896552,710.9354839,260.8064516,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15914,703.4848485,276.4848485,710.2857143,261.4642857,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15915,703.0967742,277.3548387,709.7857143,262,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15916,702.7586207,277.6896552,708.9655172,262.8965517,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15917,702.15625,278.59375,708.1724138,264,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15918,701.8333333,279.4,708.0714286,264.3928571,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15919,701.4666667,280.3333333,707.3030303,265.5454545,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15920,700.9310345,281.3448276,706.862069,266.5172414,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15921,700.1666667,282.3333333,706.5925926,267.4074074,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15922,699.3928571,283.0357143,706.2142857,268.2142857,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15923,698.8275862,284.1034483,705.9655172,269,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15924,698.516129,284.9032258,705.4074074,269.8518519,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15925,697.7878788,285.969697,704.7692308,270.9230769,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15926,697.2857143,286.8571429,704,272,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15927,696.6333333,287.6666667,703.1851852,273.2592593,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15928,695.8333333,288.8,702.9642857,273.8214286,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15929,695.1333333,289.9,702.7,274.5333333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15930,694.625,290.5,701.9310345,275.9310345,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15931,694.3,291,701.6923077,276.7307692,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15932,693.3666667,292.8666667,701.4482759,277.4827586,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15933,692.75,293.96875,700.8928571,278.7142857,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15934,692.6551724,294.5172414,700.5172414,279.5862069,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15935,691.9032258,295.5806452,700.2068966,280.3448276,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15936,691.5862069,296.6206897,699.6896552,281.2413793,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15937,690.8709677,297.7096774,699.5555556,281.8148148,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15938,690.7419355,298.0322581,699.25,282.3571429,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15939,690.4482759,298.3103448,699.3928571,282.5714286,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15940,690.3333333,298.4333333,698.9230769,283.6153846,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15941,690.1,298.9333333,698.6551724,284.4137931,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15942,689.7096774,299.5806452,698.4375,285.21875,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15943,689.3870968,300.1290323,698.1333333,285.9333333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15944,688.6875,300.90625,697.6666667,287,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15945,687.9354839,301.7741935,697.5,287.2857143,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15946,687.6206897,302.4137931,696.6896552,288.3793103,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15947,686.8387097,303.516129,696.0714286,289.0714286,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15948,686.5151515,304.3939394,695.3,289.7333333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15949,685.7241379,305.5172414,694.5925926,290.3333333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15950,685.0344828,306.2758621,694,291,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15951,684.46875,306.9375,693.3666667,291.8666667,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15952,683.7741935,307.9354839,692.7037037,292.4814815,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15953,683.25,308.59375,692.3103448,293.0689655,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15954,682.4666667,309.5333333,691.6551724,293.5517241,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15955,681.7333333,310.3,691.1785714,294.1785714,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15956,681.6,311.0333333,690.1071429,295.3928571,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15957,680.7241379,311.8965517,689.3333333,296.2666667,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15958,680.3793103,312.137931,688.6451613,297.1935484,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15959,679.4242424,312.8787879,688.3928571,297.6071429,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15960,678.6666667,313.7333333,687.7407407,298.5185185,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15961,678.5,314,687.3846154,299.1923077,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15962,678,314.5,686.7037037,300.3333333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15963,677.0344828,315.4137931,686,301.3448276,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15964,676.7857143,315.75,685.1785714,302.0714286,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15965,676.1785714,316.2857143,684.6774194,302.8709677,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15966,676.0344828,316.4137931,684.25,303.25,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15967,675.9666666,316.6,683.7037037,304.3333334,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15968,675.4137931,317.2413793,683.25,305.0714286,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15969,674.8846154,318.1153846,682.8387097,305.7419355,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15970,674,318.9259259,682.6060606,306.3636364,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15971,673.3333333,319.5333333,682.2068965,307.0344828,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15972,672.5517241,320.2413793,681.5357143,307.9285714,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15973,671.9310345,321.137931,681.25,308.4642857,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15974,671.2857142,322.0000001,680.6333332,309.4666668,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15975,670.3,323.1,679.862069,310.2413793,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15976,669.3333333,323.9259259,678.9259259,311.1111111,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15977,669.1290323,324.5483871,678.4074074,311.4074074,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15978,668.9285714,324.8571429,677.6538462,312.3461538,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15979,668.2758621,325.9310345,676.7407407,313.1851852,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15980,667.9642855,326.714286,676.2307689,313.6538467,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15981,667.8709677,327.2580645,675.56,314.2,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15982,667.1851852,328.4074074,675.1481481,314.6666667,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15983,667.1935473,328.9354858,674.1999983,315.76667,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15984,666.8064505,330.2580673,673.3448252,316.8275908,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15985,666.6551721,330.517242,672.5357138,317.7500011,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15986,666.4374998,331.4062503,671.785714,318.4642864,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15987,666.3124848,332.0312952,671.0356831,319.3572213,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15988,666.0714137,332.6071826,670.5555308,320.2222918,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15989,665.9666647,333.6000055,670.0357112,320.8928676,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15990,665.7419338,334.6129078,669.7241355,321.5862158,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15991,665.0645133,336.0967828,669.2592543,322.4444611,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15992,664.633332,336.8666733,668.461534,323.7307822,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
