position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1900,976.1582193,315.0006825,981.5716921,323.6669411,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1901,976.4500427,315.1500941,981.5263567,323.4210936,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1902,976.4347127,314.9739637,981.0105503,323.0159542,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1903,976.5604991,314.7880996,981.0036526,323.0056386,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1904,976.5560395,314.1683609,980.7149066,322.7625927,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1905,976.9239465,314.3170216,980.5774071,322.5489499,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1906,977.3178215,314.7015386,980.4812334,322.796664,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1907,977.2210923,314.0880475,980.3840355,322.5940156,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1908,977.2785693,313.2265628,980.0011892,322.0021379,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1909,977.3336067,312.7641275,980.0007485,322.0011821,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1910,977.342948,312.6669936,979.9613247,321.8444857,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1911,977.3401768,311.8913699,980.1119432,321.600748,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1912,977.417768,311.8816274,980.1110808,321.5990914,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1913,977.7872767,312.1110309,979.9506484,321.209313,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1914,977.8445339,311.1599915,979.5929021,320.5596688,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1915,977.7373848,310.6954463,979.5816914,320.5326108,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1916,977.9529896,310.0296426,979.4416715,319.8444538,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1917,978.3327788,309.734581,979.4023979,319.6064017,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1918,978.3124256,309.3141879,979.4002792,319.6007272,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1919,978.4374757,308.8754419,979.4737588,319.6317686,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1920,978.823405,307.5893548,979.3159673,319.2110955,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1921,978.8888845,307.3889268,979.1111167,318.8333524,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1922,979.0526314,306.8947386,979.1052634,318.6315797,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1923,979.1107834,306.9465256,978.8423407,318.1590572,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1924,979.1578496,306.7371255,978.8333677,317.9446069,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1925,979.111111,305.9444456,978.7777779,317.5555561,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1926,979.1576207,305.7385612,978.7370166,317.3168114,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1927,979.2941176,304.6470594,978.8421053,316.7368423,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1928,979.3124317,304.3128999,978.8000333,316.5001873,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1929,979.4117647,303.647059,978.7647059,315.9411766,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1930,979.4666667,303.2666667,978.6842105,315.5789474,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1931,979.5,303.0000003,978.4,315.1000001,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1932,979.5,302.5,978.3888889,314.5,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1933,979.4999982,302.500009,978.4000003,313.9500033,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1934,979.5,302.0000002,978.3684211,313.7368422,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1935,979.5384615,302.2307693,978.1764706,313.4117647,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1936,979.5384615,302.2307693,978.1764706,313.4117647,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1937,979.5333333,301.7333333,978.2666667,313.2666667,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1938,979.3749985,301.4375085,978.0588236,312.8235335,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1939,979.5333333,300.7333334,978.0526316,312.7894737,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1940,979.3749867,300.4375729,978,312.2857458,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1941,979.4999999,300.0000009,978.1578947,311.4736845,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1942,979.2222164,299.7778122,978,311.1428741,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1943,979.1111111,299.0555576,978.0869563,310.9565225,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1944,978.8,298.9000004,978.5,310.5000002,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1945,978.7777781,298.5555668,978.4999992,309.500006,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1946,978.6315789,298.1052639,978.4375001,309.0000005,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1947,978.421052,297.3158002,978.4375008,308.0000076,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1948,978.3888961,297.444522,978.4999934,307.5000466,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1949,978.2000015,297.3000123,978.4999989,307.500008,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1950,978.2631594,297.9473811,978.294116,307.4117727,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1951,978.2117155,298.2708068,978.1245266,306.7786921,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1952,978.3670762,299.0577786,977.9721276,306.3927285,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1953,978.5321634,299.2055568,977.9340094,306.3579441,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1954,978.3268562,299.4270338,977.9596282,306.4353915,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1955,978.5654515,300.1695512,977.9476199,306.5093893,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1956,978.0187255,299.6731007,978.0942887,306.2616436,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1957,978.0034715,299.5122813,978.1136557,306.1909551,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1958,978.0031709,299.5112217,978.1140039,306.1896869,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1959,977.9967239,299.6720632,978.0594959,306.1169544,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1960,977.8006523,299.590096,978.142721,306.7426698,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1961,977.953262,300.2358878,978.1859869,307.1797532,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1962,977.8111628,300.2909551,978.2652596,307.1393805,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1963,977.9064858,300.8923844,978.2229653,307.4063575,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1964,977.7435087,300.7683321,978.2325233,307.2940714,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1965,977.7886007,300.7432542,978.2804619,307.1241155,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1966,977.5769312,300.6624251,978.2534725,307.1919797,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1967,977.8098625,301.2317304,978.212153,307.8400029,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1968,977.8423672,301.2116036,978.1330891,308.067365,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1969,977.5017858,301.3668507,978.3071108,307.8302103,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1970,977.2953343,301.0343031,978.381801,307.9001981,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1971,977.3696243,301.2413583,978.3771163,307.9245206,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1972,977.4927354,301.557354,978.3583936,307.9590223,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1973,977.1105934,301.4958055,978.372519,307.9266071,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1974,976.6622407,301.3242884,978.3731243,307.9227424,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1975,976.571429,300.8571437,978.2222223,307.722223,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1976,976.571429,300.8571437,978.2222223,307.722223,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1977,976.8128826,301.1257118,978.2940553,307.5300294,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1978,976.8128266,301.1256284,978.2940646,307.52992,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1979,977.1293289,301.504741,978.2700719,307.8044192,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1980,976.7992295,301.332822,978.3751922,307.4359264,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1981,976.7991392,301.3327365,978.3752078,307.4357391,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1982,976.7991391,301.3327365,978.3752078,307.4357391,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1983,976.786147,301.429579,978.2941909,307.5303201,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1984,976.8632035,301.8617446,978.3571171,307.9186966,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1985,976.7769526,301.7735716,978.357272,307.9072089,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1986,976.7773432,301.774133,978.3572797,307.9081835,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1987,976.7238395,302.6587429,978.3299912,308.4261557,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1988,976.7227273,302.657014,978.3302506,308.4244246,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1989,976.4959063,302.7443172,978.6390057,308.2702147,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1990,975.6006399,301.7010426,978.4740332,307.1586486,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1991,975.4548017,301.6367509,978.5001483,307.0003003,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1992,976.1821823,302.0915443,978.4986875,307.441539,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1993,976.6945364,303.2833178,978.9846701,308.5514236,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1994,976.7011932,303.2930105,978.9868487,308.5647857,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1995,976.1239984,302.8165599,978.7995118,308.1326564,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1996,976.1312777,302.6380774,978.8677079,308.3175244,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1997,976.0754106,302.4858596,979.0044729,308.5078936,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1998,976.0760018,302.48665,979.0046084,308.5086319,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
1999,976.1536383,302.6627008,979.0035963,308.5096528,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2000,976.2487257,302.9678674,979.0409557,308.6553984,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2001,976.2519301,302.9722966,979.0420414,308.6601382,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2002,976.251978,302.9723626,979.0420576,308.6602091,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2003,976.2519787,302.9723636,979.0420578,308.6602101,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2004,976.135415,302.5721654,978.868753,308.322422,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2005,976.1345121,302.5710274,978.8685882,308.3213679,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2006,976.0937149,302.525681,978.7829427,308.0813559,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2007,975.7764585,302.1141185,978.6901636,307.7125688,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2008,975.1702269,301.9007079,978.6449153,307.577903,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2009,975.1567411,301.8895792,978.6422148,307.5665421,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2010,975.1554225,301.8885199,978.6419563,307.5654282,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2011,975.58214,302.0647475,978.5460898,307.5217931,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2012,974.8806489,301.806986,978.6404396,307.5578209,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2013,974.7372111,301.6979104,978.6127955,307.4451668,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2014,974.4001086,301.4001074,978.5263483,307.2105961,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2015,974.1112676,301.4445807,978.4000325,307.1000744,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2016,974.5000919,301.5000919,978.5555873,307.3889581,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2017,974.5001078,301.5001078,978.5555928,307.38897,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2018,974.5001078,301.5001078,978.5555928,307.38897,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2019,974.6668074,301.5557029,978.5556025,307.3889911,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2020,974.6667745,301.5556685,978.5555915,307.3889672,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2021,974.3751953,301.6251767,978.555607,307.3890009,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2022,974.7147919,301.5719664,978.5295513,307.5297337,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2023,974.7147919,301.5719664,978.5295513,307.5297337,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2024,974.7147919,301.5719664,978.5295513,307.5297337,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2025,975.0045634,301.8853223,978.4732856,307.5913475,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2026,975.4571632,303.1930303,978.9131974,308.3241886,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2027,975.5849761,303.3426305,979.137172,308.6194,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2028,975.4700055,303.643739,978.8516017,308.59973,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2029,975.3234853,303.5567274,978.8374603,308.5656173,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2030,975.3263596,303.5595572,978.8384577,308.5681386,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2031,975.2818083,303.6611705,978.7678726,308.6344735,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2032,975.0213094,303.3554884,978.73464,308.5412413,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
2033,975.4218405,303.6471768,978.6334153,308.7507282,1060,520,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
